x1,x2,y
-7.373444120465034,3.5028233054929068,-3.789027402345221
7.341644658896016,-4.783471239248868,2.6516011021222696
0.7669500509606486,3.9514024172513995,4.81640577658213
-1.869828698373544,1.3566764947883918,-0.5405267317903866
-9.326520491107821,4.727401330137814,-4.571520143613338
8.06584578248778,-8.70864876053503,-0.5924785222178139
-1.5942649899551,3.313241545398821,1.6932295976112124
0.2868285812327276,-6.790905711401547,-6.568673664458968
-9.968139731153173,-5.148724456758518,-15.071823878654875
-7.433305860399928,2.7758586564598673,-4.741060441315546
-2.206557373635536,-9.822254242450283,-11.999227523462961
9.720563702635047,-4.6680572595858845,4.974284059962524
-4.226887238475216,-0.684945041549085,-4.847586953728409
-2.80729453404194,-4.157366496915835,-6.906632227714092
9.38979331209595,7.235234467919987,16.631232229897577
-1.9777905696925142,-5.850375225355675,-7.81355169771905
8.05236757214617,2.236182270033824,10.338195552012692
-3.6167763379102214,0.7321247736594465,-2.8932298908093594
-0.7975897481187051,5.778347543706799,4.902588790131712
-5.710661756226035,-0.060744975996261275,-5.732110362555307
-5.469155414976019,4.989949635673019,-0.5020738367957174
9.880648777705797,-0.33284861271580546,9.617843965185832
-1.448792947794967,-5.917538043864285,-7.340828829647698
1.4805582938275652,1.3041315782572216,2.83634131223267
1.5915292746562066,-7.32690022865415,-5.81268358598551
1.9886432224829225,-7.639494935249322,-5.552717976828205
4.239121296757048,2.7194359674527284,6.875491519095328
2.792568326360403,7.982600023957957,10.70912428594109
-4.414446714724393,-8.31441867768329,-12.776162933065283
-5.048602815852259,-2.3228983744779423,-7.403233784194312
-3.7001082497985704,-9.375707848638308,-13.12027115560094
-5.9059282930016614,2.6352251830414257,-3.208796031940956
-1.767444884327599,1.9375740959527565,0.1788302890163989
-9.086126874332285,-5.8986168670855506,-15.042606798137554
-7.985450015787192,5.996169565171936,-1.9699867128114872
-0.8223847453342685,-0.7467088861697206,-1.6335201121518332
9.960518700536724,-7.822864083985841,2.10491208527259
8.568623348141323,-3.8709553800482555,4.691211785402537
2.9766357477589693,-7.530388102036167,-4.600835024611389
0.19422154415886084,4.941570775968842,5.163561426943515
-4.12761229252375,5.338326854374065,1.277847874247064
7.997043572830041,8.817344543444474,16.89779330293294
-6.621758230198642,-2.505728420426423,-9.041352256537758
7.133015676209819,-0.16294977021723334,6.942498672021804
9.473686617525033,5.707352810511546,15.149426896148093
0.806441185207138,-9.52541654076121,-8.713895783601826
-3.889634203562511,-7.870100447254806,-11.787953366152234
1.012540228226971,2.986720063948699,3.933315522554296
-2.8640227691298197,7.750900231613311,4.8213802376948545
2.7420686884313668,0.8615341077290921,3.665891020724653
-3.848995120580529,5.112450367955981,1.2379362262289508
5.242485452392119,7.597133563423245,12.780717630274198
5.382911361078806,-7.129964373591225,-1.667938266953414
-8.689549820742968,-3.734284665824905,-12.458643742155651
9.569288053494326,-6.383631840505619,3.1141089367573738
-0.007954074663611976,1.5376368968291878,1.6163599031434552
6.559375929598662,0.5746406690636441,7.138509675647381
-7.481879095435384,-3.6119907903989157,-11.010508760606058
2.8303507836357547,-1.907192810406766,0.9673792377166591
4.088906348826191,-9.631322972327542,-5.489047678705197
8.124793267948085,0.25212878203187294,8.377039039766158
-0.9528363822572512,-2.379198407670575,-3.3824923002453775
6.708144358614582,-6.235849499633755,0.3911417312063305
-5.996221869469965,-7.966292632959164,-14.060117503376697
0.3218303633853914,8.457387189073941,8.703455516952936
2.0188604004297304,2.614194750916834,4.634493544368457
4.944400626905912,7.1608965627197385,12.071021715454673
-4.088114101278066,2.0833329111616035,-2.0525618516689828
-3.571194440587975,-9.368741454645512,-12.959652936179495
-0.011833894598719752,4.33438755810341,4.283134387944756
-5.122928985348971,2.290802619193924,-2.9190162119756558
-8.621425351899056,-6.822555892144829,-15.441783934670294
8.050708008029723,-2.890377415043906,5.167088940246316
3.008148339986894,5.772896988873391,8.714985277641821
2.1595595950514443,-1.23837671564055,0.8212893328906747
-0.5124944062980941,-3.4446295641874913,-4.022238968259916
-8.532648899455936,-4.36986432127791,-12.947078610086304
3.713408802708715,1.0436323618391885,4.807683057492087
-9.081903465774161,0.6540747952212946,-8.444525350304332
-4.9446016588361115,3.9453686072572225,-0.968042785472093
-4.223504672223262,-7.401155990754267,-11.561277001433481
1.8552679366390983,9.52073999539272,11.344271867045567
-4.4504969819208995,-7.086260826690884,-11.552078861673941
0.6830998243865327,-0.8472780975166359,-0.2411040653894448
8.904550986473552,-8.342763260365233,0.5548570588802065
1.4895660580909365,6.275888809569498,7.773163446565103
4.4104230172991965,-4.085082505522282,0.3531412446206096
9.524989665386624,-1.9129913006496615,7.591147425000746
-6.145197948154206,8.174404598545127,2.101540911336141
-2.744071486477049,-7.113847870728165,-9.915293345735378
-6.505179090954312,-2.618704791228998,-9.120979761000163
-2.2483524211231876,2.1941851216874646,0.04236322267180204
-9.542339264254318,-3.546105270225162,-13.05341760998783
-4.7815218992813735,-4.461586338349786,-9.30709217023467
-6.726697331605768,-0.09731716895094422,-6.825089863401646
4.742325423850026,6.569970004656863,11.28776185014476
-5.719232752974321,-6.8827607071158825,-12.546663763287242
1.586060516902668,-6.833907047421981,-5.23420562699999
4.802050794708414,4.8963433380717305,9.653619500718186
0.04230930059609683,6.278558995110274,6.384915559028385
7.831612820224915,6.3235127676588085,14.248428826510146
-9.878179427404062,-5.8515158563893,-15.825800502348113
4.420379700569137,-2.0469580292402263,2.3845474333624845
2.51727587522716,-0.5360361320833178,2.0671858008287307
7.572096052236304,-6.860378376232841,0.808205646905126
1.3038253153265185,-2.6113130025635867,-1.363988350059661
3.6416140544900912,8.003888176113083,11.630742478930388
9.63751662106688,-6.185167549828574,3.3533558080683776
-5.653349855056162,1.371262543792513,-4.201075087460352
-9.045574180183749,4.923620821449283,-4.055689865012303
-6.306502759734163,-3.040326011420178,-9.265254682046399
-1.2276096605298612,8.331019547313677,7.123229520620055
7.687944923686764,-0.9883334988753276,6.627192803449628
7.384818485004871,-3.5386750826954056,3.759627492716559
7.030836615257222,1.2501840918617688,8.183399818280543
4.514517671507692,1.1062179713569726,5.6220652755375715
-9.434469046175284,8.15266640048781,-1.375272436280587
-9.11408568160898,2.3484695792358874,-6.7196484030252135
-1.8305893110474418,-1.6057776554621999,-3.397591858105455
0.7758079247420433,-3.335355468499353,-2.5716680656991704
9.226728745574007,0.3464665835815097,9.53742240453033
-7.740252729736252,-6.465771278348291,-14.304476873365878
-5.9901581168582085,0.2672570725073271,-5.802429542931184
-0.16647329393301113,-8.821364102201057,-8.964916255335858
1.9339676062767008,1.3038227051078994,3.2301003180535037
8.25586972655887,8.566443297195029,16.772369124702493
-7.199263207855255,4.893483788430853,-2.2257583637085085
1.785183497599526,8.0695960855519,9.798018090104987
-9.744385222183062,-8.213678280026429,-18.055679935175363
-4.631860534815919,-6.388583662033762,-11.051337542096507
4.93485455243597,8.451084573342463,13.33189387765526
0.15021632024922482,-2.8035622513839487,-2.5940244182797714
-0.9657050594593137,7.381989549054413,6.374161233145093
6.609235558526471,9.001232360874486,15.67966983474609
-0.239929928004031,-4.023464166153179,-4.207296490663208
9.522790107192336,-6.359234683085273,3.2539497183086517
-9.16269045968659,-6.222278693403272,-15.348801272826687
-7.826650637996617,2.3316656141152556,-5.513945828346803
4.870414257868829,-8.643793763095111,-3.8005931502349375
4.490458371056977,1.3989209633101378,5.9276459093179605
0.7222005899094608,-7.794133444417454,-7.087597637652749
-3.9861962344440593,9.517301775179643,5.477672037482449
-5.722650004815075,8.813966095798726,3.124651796247333
5.996029391903875,-7.499232870391001,-1.4577615829955421
-4.874281520791152,3.5908044044658087,-1.330651582498394
3.377524210768602,-3.3601649402404554,0.06680463776484499
7.400817304119919,-1.309020791247363,6.106964849062007
-0.43361965871913455,7.17997765858135,6.706274702282808
1.012060716079123,3.1270114125257784,4.187700334767749
-3.8933444486935826,-8.595572774944735,-12.429256698532
-2.029933182016828,-0.6084736018094095,-2.6499672001245034
7.831759180652352,-0.8727098136630147,6.9860228391122305
3.792839007439257,-0.7803933758644526,3.0335270437252952
-0.10764867298573577,3.703859640294727,3.599369055393347
4.181206863690361,7.946433390684284,12.207783489182054
7.78511318663449,1.793909784700885,9.53336151098784
-7.7811045828270125,-2.947013989353218,-10.79887931476477
3.425798043436316,-5.903152393833788,-2.5275543491653667
-5.088623852823925,6.48986506805538,1.3650661994746538
4.169278050649048,8.085451037362105,12.254606754919458
9.313591936204503,7.218206888024763,16.523728523441406
-4.970401204875197,6.520321576120136,1.625767643904596
-8.494487436379446,-9.745445016833932,-18.21075658773099
-4.005962552564341,-3.1878606549219484,-7.093849245462571
7.133366654404828,6.120006140701733,13.290260529207815
8.27304903580221,-4.561795504685726,3.766210058896412
6.818207303641778,5.758211533655167,12.619261396319255
8.820283282144775,-5.401801426975458,3.3994074430552224
4.5833915493577635,-3.3801963395203654,1.2882328076834824
-4.850914127000811,4.088455017491794,-0.8415754440808197
-7.928093726223824,-6.842307431436048,-14.755602400591815
6.1427112144803,7.299570922455146,13.513431564477917
-6.817814936177166,-9.4558355582036,-16.362983250788467
-7.46080957846435,-5.356502895015252,-12.833609675716062
4.1650307777332785,-9.433395901512169,-5.275278568243802
5.00904022961727,7.020217872924068,12.10747885804397
2.8888215825781636,1.2713529183162429,4.259368096805603
9.430492813129476,9.104779790052,18.559563394022472
3.561375562694252,6.517540170446175,10.094427487369018
1.183232516472577,0.17955396909473365,1.3597704914589082
0.8285896814305342,0.1504065469537892,0.8968628051709995
9.908113623116193,4.0433940186067225,13.903431502046121
-8.997149271761522,-7.9762224964118715,-17.022963902306934
-1.874890591361174,5.804369791511846,3.95628565945357
8.053582229261849,6.679831869201532,14.657329132803829
-7.4829434262231125,-3.1391103960711835,-10.587840757725527
-1.8494319198492022,1.502060763077452,-0.4196140095579124
-2.1517596766354963,-4.778885682893654,-7.001778919412545
-9.30502804284666,-5.87513573020825,-15.151131843557742
4.366522960548476,4.696302842358961,8.97960754031324
-6.9978312361013355,-7.136789618395487,-14.035582471844394
7.43182964104172,-6.361812394605679,1.0788869121379971
5.921564505925536,5.306066415941295,11.277980640274713
6.984442527011094,-0.6076676040115121,6.444429519942953
8.746726692066915,-6.437513142353719,2.402193106646601
3.551664880755382,1.742714672358769,5.37542757865394
3.7577377607142104,3.76634129782577,7.615231456310476
-4.187303626304322,-0.7368307527434563,-4.996592876762067
4.82855052364437,-0.2764038671879092,4.631572516461473
3.7092654444578734,7.325872820919908,11.014324449109445
-0.22280860714831263,-5.102933995511605,-5.421532016124457
-5.8806390108518976,1.8587382941561046,-3.940686787383824
3.298812166547929,9.892790798737046,13.267577752469807
-4.635173703553677,-6.559092290783046,-11.264745308182565
-8.060927797900943,-8.60437835998749,-16.732346028134366
-6.620598952072616,-1.7211770447994788,-8.283391627271063
-2.5893731403801246,4.724831908927884,2.2014933819305313
-3.0173375392225,8.711772340931393,5.727455923789629
4.099370291745711,3.4680362405089564,7.55578476252805
-5.771661057817012,3.3826046390293474,-2.3926243621793915
-4.407874670494278,-9.532266165426774,-13.978048178615863
0.2862844970455587,9.875338144588039,10.226669059195192
3.1816139187233627,0.31534836360313356,3.5937566382876334
-5.904215026254471,-3.412571312587045,-9.381727509945275
-6.29206071101601,4.974691525938287,-1.2932771494108102
2.742417479760901,-6.919141940209624,-4.151934929006849
8.324180656803588,-8.972530563877427,-0.5998771603138529
0.6567059240266495,1.3617690492745176,2.079257024571402
0.9384245890116087,-3.7724967627685206,-2.8166211199308955
-1.1973834771324317,-5.083371401915762,-6.188102514304821
2.1510096199834585,4.660342441857445,6.881469119844977
-0.6861327983130465,-6.716226670456833,-7.398006341293068
-6.732843503503445,0.3027665741708514,-6.4306223131280476
2.321872213221001,-3.1425527018520194,-0.8979919608435661
9.962844230240925,1.3279033158050915,11.360487175328712
3.7752970514931725,-5.301220939643214,-1.5982044386887284
7.3608508838215805,1.973466318165233,9.317312798070333
-1.2821515058775859,-7.178882721607471,-8.520804132927088
1.1826033448408744,-6.8155758728756854,-5.674362363913431
8.862189379565454,-8.610748023612597,0.1722837882089746
2.0377504393930064,9.096504620846435,11.196954996920987
-6.018404036437843,-5.6319433238712495,-11.72911257451256
-3.710348949216426,8.210972113431453,4.584406104569219
-0.9886436323001195,-7.237785460776324,-8.300461875271987
1.3684661850785869,-3.370539352136843,-2.06684311123008
-2.668208867837696,-4.718152473632009,-7.392379894980051
0.1463433918619259,9.540178110656331,9.637742540850043
-1.8086620217241371,-7.818536136724308,-9.542158805262808
-6.681188381036249,4.759648445289788,-1.8692346119362204
9.771922692415409,7.794050357409198,17.649522882465423
-7.284035249497693,-5.836444676185528,-13.14977376564301
-6.381392988372976,8.809276112623408,2.4757153767618867
-3.3279665528193902,8.004362416038369,4.763330537005414
-2.366109030077183,-5.972971008082368,-8.355203140162416
-4.7298935074266835,-0.5688344895144155,-5.283048039534341
8.796896190861297,5.627323178893791,14.458759652437973
-8.547368883386692,5.166007328380207,-3.4572362902983897
3.917943879830606,-3.185178050878477,0.8122044653627455
-6.832072298854214,6.636130509203706,-0.24935042124607998
-4.940807270757537,5.424589853846232,0.4516413784257884
-9.821277341399849,4.592841653739619,-5.297484128258368
1.7837795141954729,-3.911162762340643,-2.084199261311002
2.826341828838075,6.615616854748065,9.504261079098494
0.12947785560638359,7.263958053283854,7.489873577044738
7.436880220581518,1.9761490202629197,9.397612261663346
4.932389414561742,0.8379451451233866,5.773005724641745
-8.459482114398444,6.39122196771763,-2.11871847641562
3.9665222092048857,9.777519631179036,13.80142545765435
4.837317776722008,9.637827536642785,14.42598521276668
-4.268754689031091,-3.7315837832454672,-8.071963547417935
-1.2861754655641064,7.337910125949506,5.9923343381724345
-9.266491812084777,3.1264839722099325,-6.125669855241609
6.941983006095111,-9.521639976194079,-2.5952089472880044
-7.828844011077893,-1.2456100320902763,-8.986690457429296
8.842716838538518,-7.893811878708769,0.9908658145627149
-5.492723375077169,2.3605352662308263,-3.136946237316822
-8.616003980647708,8.6414824951584,0.03190134151717719
7.166492330768101,8.368107250880733,15.58645968320517
