x1,x2,y
7.664466510602999,-7.432248868117282,114.01773068177214
-7.339686260367784,-4.151007164070957,71.01893544504836
-7.677458222527482,-0.7281181685634692,59.413714397254594
2.6363643467625977,-5.247088374452888,34.4461578869666
3.4778362695817933,3.6367986573546833,25.31501079247881
-4.681942175079385,-2.9508277335933464,30.659922819599863
5.399120248594489,-3.7375558792925716,43.06604957701051
0.4656278111652927,-2.310953047359523,5.528725208418062
6.851505304418936,2.725517755807566,54.40980940952495
4.552242019658518,1.8285440101572767,24.13221460886387
4.238422700755551,8.056436379724712,82.87725321105412
-2.5488756130607477,-2.614322789552048,13.289745602853616
-5.6172643629517305,5.7342134184884035,64.41209858664232
5.056839633766764,4.541622962972731,46.28975912126208
-3.0745180138106276,5.125922739543276,35.660409026005034
-7.007149953525474,-4.699599785081627,71.2720466086552
0.40142865980969766,-0.9428751325741018,1.047492470271064
2.914207551394723,-5.264760034082016,36.16944765364451
-9.521539036237092,-6.725111230969367,135.80938906941844
-5.7961962248985195,7.725517728751129,93.19271349954087
-5.74976819403272,-6.682323088409728,77.6637309264638
5.381794295525729,8.290973284443584,97.71224135108423
-3.4323008751104283,-8.803092303853944,89.24298202849161
-5.479361511997611,-4.478294770410669,49.990784800030376
6.209825664087127,-5.627012163693199,70.31586296825834
-7.555056949760917,1.5551980279721977,59.41872681017546
-4.94940993260832,-3.722406954152744,38.3731550335412
0.10538465472498437,0.15303213303806906,-0.015756986767665855
-2.3245241356613855,0.4454845693238596,5.573111831567876
0.8155089411444081,8.745166573255641,77.21757411432081
-5.680085007194382,1.9246179418438878,35.88449415859663
-7.556518718158058,-6.630174099810777,101.14208022722651
6.069452087765622,-1.0623539955983716,37.92661551835119
-7.438020156499883,9.526459466917608,146.00787627139349
-7.794427923569341,-8.56272762587524,134.0311248166576
-1.3479718577241258,2.231975040807363,6.872038359499159
9.183444414540766,3.123078940194972,94.10152972757459
3.733635754579101,-2.224233490073808,18.824733646200855
-2.56367458463888,-9.171479098899527,90.61624926169199
-1.2765497223022884,-4.408280843166588,21.10712203455979
3.513895311545337,6.106379115245481,49.657433464730495
9.197767944124816,3.8825851535672395,99.58410006766252
-4.75557061625671,1.458631646444104,24.68911380679929
-1.1490937736022353,1.2308394845246475,2.8855571165246703
7.387501578860093,7.207939669929807,106.50245184281287
0.7826088088439249,4.776885037036209,23.475168954862898
-8.214689430658451,-8.824004515115927,145.31348085325874
2.9791700496425833,4.517198366773421,29.234024801268024
0.761741288067249,-4.296879594450475,19.094592960502926
6.339849080254396,2.658927978212663,47.24404819262926
-1.351238292685796,0.6079290206981636,2.1062696339831093
-5.405982143884014,-4.468002373517892,49.192076961621375
-6.3925842046057735,-6.478073897830258,82.84824932910556
8.261449372080222,0.38649833360004315,68.39431287189579
-4.755623899358945,-5.964842937743418,58.248512977884296
9.68757571678293,0.7751191911079722,94.48268131917061
-7.04929383541407,5.74226020416714,82.60961118786462
6.263958398931727,-4.643817699119852,60.76879961296155
-1.0569710691547876,8.317658669081219,70.3974787491388
2.2130043513523887,-9.035257853865152,86.45496081539505
1.0592690526465383,-0.24261969993011157,1.0955904108835632
9.786041634635879,3.569073363999083,108.4993278498774
9.347553865138572,-4.549334843052373,108.02311098822446
-5.899215670224596,2.2883626290074215,40.06057895371206
-7.127858899611685,-0.823268876621734,51.50591054544245
-1.0543562788513743,-0.4923584906128404,1.4354775917455187
-3.9971801635788413,-1.1503783305091488,17.239120810271377
-1.4218846381058157,-3.5796779900228337,14.79610388534835
-5.402651499123383,1.068472299246455,30.261124385322745
-9.555276252008703,9.031797264718818,172.8644629097913
4.718208293900453,-8.983208431387597,102.98083873219223
-2.9434680555017128,-9.248507320987292,94.25292863469373
9.167540637594431,5.409164853830797,113.36465249212145
2.931534477530718,-3.954546204715892,24.179108045916283
6.679901268624246,-9.556787592028662,135.9411071675209
-7.614106141787246,-8.612611381946627,132.16905275911128
1.9159886290112311,-7.962353885914042,66.97245956489795
2.2602306246537474,-9.008874276297172,86.20592776148818
-6.691535420640506,8.380890889973749,114.95513951850715
0.9955554607195438,8.303842603261511,69.86429073126594
8.587431910276532,-2.38377844902762,79.45740293999026
-6.795636968960808,-4.049103109451961,62.54040251040209
-3.4329266915482677,2.0561844514787904,16.0935784112351
3.9917183898762136,-7.056760544588913,65.77551592604506
4.745013049667646,-0.6368498177681996,22.86511629264674
-8.861475644621358,3.991438340501608,94.54257306319653
3.5883463860483857,1.7735910000135373,16.01056649184807
-9.736125160685322,-0.9735274866317312,95.67556166164077
1.1379780409611584,7.495268382418423,57.539444579418095
-4.0052625793576135,1.5826519506191552,18.47693654243324
8.423172274084902,3.8174482881602483,85.52996713539173
-8.112522033467673,-9.500615914539727,156.17296359741493
7.283935357737018,7.635541028303724,111.33621750416006
7.409905077464472,-4.357547196818841,73.84552552429595
8.494883883373056,-5.737413591922098,105.08615628554668
5.306006214479755,-0.849529131357178,28.857775541553472
-0.9691556248306945,7.829464237902123,62.16851980389743
1.1830298385200457,3.5579384252466557,14.105127744212492
-3.8939535177598277,4.115445409626119,32.13379709340303
-8.648745295321982,-4.201050104007848,92.38155366947454
-7.587278961356145,0.9927162854574796,58.481528247190276
-1.7910079402327348,3.056415352936156,12.606934911230605
-6.370860566393932,4.15568314289802,57.93363576149374
4.294199215439974,1.9577543589853512,22.214835026993782
7.7220591082297005,-0.8889007266719346,60.42041533459437
-2.557032188942716,-7.161204272146491,57.800056504910295
-3.296962194102983,-5.620926969682916,42.47521567214766
7.285202864226658,-2.4928978375719435,59.306766699231225
5.5147912157128705,-6.6446504411465295,74.48605624461959
7.730362370532948,-0.41595614375677314,59.89794633152421
7.206734361821706,2.7375414326126624,59.35725248248599
1.177265887202033,-3.086861856817684,10.966328669754729
-9.45130396338725,-2.9488463188356473,97.9345558995134
6.036983551786864,5.857058338192827,70.80579744706391
8.823639660028746,-3.3698386622661936,89.26915635196677
-4.667705323470768,-9.24699904057256,107.28672399511856
4.137763765710183,3.5531986664841497,29.68086741707496
7.16254161627721,-8.974234865340144,131.92147406914515
-5.195517273882222,9.30362826743358,113.63803429053799
9.546562351221127,-3.0117683380746936,100.24776466917855
-1.9714259233346194,2.684299381613398,11.096680051428924
9.5862315398644,-3.876131443417881,107.0010812385022
-8.373259799406714,8.292170434144555,138.7744853455677
8.139409151506449,8.249275792296245,134.27333693572427
-4.990204304386632,-4.688715625937725,46.90305742323766
9.066789891696317,7.826502739682553,143.54952513511608
8.932753270221884,0.4035291374858083,79.86537706147854
7.870387213835237,-9.971713544491358,161.39633814370575
-9.338975827672364,1.8538497068677717,90.61520062428589
-7.056643047820417,2.2690723820034524,54.983238309227715
7.549978359116235,-8.145106776891012,123.34332768963073
-2.956987497365084,4.119799885421926,25.619163499956972
6.318664582666539,-3.7020015776360555,53.705868948136384
-7.5526936686122585,6.991000270958224,105.98000077341015
9.258829546406822,3.6997637360809303,99.46158386234552
-5.037173955314915,-3.1089973494534995,35.07761857875342
9.721740066267532,-9.851400997351156,191.659528494038
-0.43613521451853643,7.790053773164878,60.8884601181372
-4.886237140391847,2.00855115741213,27.975910879698226
-5.667398572597722,9.75288735036263,127.31227736911352
7.568753212120171,-0.9092288508715214,58.078277547623124
1.8896922391932751,-4.426277542084634,23.104087119588957
7.035849386549341,1.6636811528676283,52.31221400671336
-5.0345456749841695,-9.25010914444642,110.86570098861614
1.4421980801140073,-9.03674987861363,83.65037495622283
7.929405746557123,4.700469733701668,84.97373300803645
1.8347887454748033,-8.501544132802795,75.55174432482136
-7.852756822203368,-3.8468484349530163,76.56311953573618
3.699299965709704,-6.939097269121477,61.83027122552173
9.281934825799596,1.1057975346452622,87.37546617466002
-1.275531603504616,-0.3958496969445484,1.7536496300695397
-3.8444740243573916,-6.892360399658159,62.229255282582976
-2.979993629936171,9.294246582823654,95.17066726425485
9.783632439464132,6.871637665954108,143.0261550249645
-6.327839834937072,1.309397211427532,41.855601030413084
9.1203977925998,3.109058100506701,92.8537726687314
1.9223868935944282,8.168835597229563,70.37513659745954
-9.16465192155648,-2.68030937348313,91.14108155676577
-3.0345980988107613,4.007398180119326,25.307281446547474
-6.352599731235733,7.537009501435051,97.12350613466947
-0.08139224806453171,6.6223001127337575,43.93266965841662
-6.586555684733611,4.825343733118096,66.67835068757401
5.965055016595199,-6.104805078392883,72.85690145389937
9.180051864104726,9.475438015596488,174.0843956407758
8.843782831284216,0.032112919859608624,78.2017297825678
-0.14614249844254346,0.5946410705657605,0.3654585844450113
2.5506003707054923,-5.74750766748521,39.5705362832277
-6.8165497971020494,-5.394521322449668,75.61402985713171
7.85761013296143,-8.60504093709203,135.7883108932885
-4.176754101079146,2.006778446502821,21.505844305353577
5.654533539665072,-5.099472346446802,57.98584713314088
-2.380112720081442,-1.5565546246670188,8.053423747352893
-5.642679737374985,4.7083622499342415,54.021184715915474
0.42791638636350093,9.559612383274732,91.59582819877123
-2.6985631632979823,7.1165520667340765,58.00326054288787
0.9545870536068932,-4.225433675638999,18.72782720347065
2.6212324160526137,6.5555645967673435,49.86512273933709
-1.0656009883332196,-9.447281924887125,90.33437016833109
-7.014907712585867,-4.15275203904007,66.48496556629219
-3.425628445521074,3.4412193078250475,23.67181002780677
-7.14996662438006,3.0082479115533935,60.135982609652615
2.7127802429446994,4.757592967692988,30.048103941193645
-6.984615157650307,1.0544367050191887,49.82039454910536
-1.4968231308957751,-3.9234384402268363,17.589951723473895
-9.578615219038607,4.639076800404066,113.20010041015748
5.387500887677412,1.3208579712692075,30.82886560644475
2.1285856554180977,-5.286262524718479,32.49272242799111
6.2239564844208495,1.0112221426705155,39.85650252254327
-1.8357183878180585,4.47796650149896,23.409602912437144
9.207332656805619,7.095850351913015,135.16904786367758
0.6925723615918606,-0.9906257601001638,1.4613860897481337
-7.688036104474653,5.4143915688738495,88.50346965103296
2.7209434468499616,4.672086304190863,29.317940881727264
-2.584770248778632,7.3785003732051955,61.06433233038468
-3.653554191972745,-8.25076971204685,81.39232784650099
0.1373631385031011,-6.579703330633788,43.316644891384485
3.535565294167572,7.785801483479219,73.13202214827965
4.713957382296263,7.78278910692913,82.80804208699934
5.67886298229852,9.18154112695138,116.60402175735457
9.65355398690794,-9.33683018123647,180.2787764982049
-1.688417753992816,-5.529518146480439,33.41818349248702
8.515296600060807,9.198977827841254,157.1173829551416
-2.0880076543480204,-8.135753384110306,70.45236354629732
-5.648609044488184,-4.58761617672663,52.87129975408551
2.608212398016578,1.1424425694487041,8.204593544323995
-4.791910970622084,-9.858763037390556,120.13326462067744
5.56554302042583,-0.7336772891493588,31.59843901285762
-3.2181694406810424,4.251001938068422,28.47802157156221
-5.061563803635291,5.234119597454974,53.0508201277299
-7.134214187460568,3.151136596728099,60.78740788784783
-9.642832628915194,5.995711300336096,128.95598952995255
8.526093317025556,8.429711889366736,143.8541210963486
9.604066906566779,-8.276886535800337,160.67557488306295
-1.2982240425474885,7.880222778842494,63.69299130817602
6.250194278842045,-9.10100837598647,121.84443838810574
-7.5461716513548165,5.795045681934358,90.61822503923594
7.223429918733586,-8.022749704052604,116.53559297143921
-2.6435014923410938,9.998084051181376,106.86139651074086
-7.4840661108619555,-6.5874780676635325,99.39790402161576
5.30541814098582,-1.8070370933615614,31.429571501563572
-4.063786015857465,-0.017253687622316605,16.52709360197031
-9.986055668090055,-2.394429788420183,105.37492755190328
-9.510265796358468,-3.2562052524134195,100.96884711091646
8.788148886496586,-9.46657849718887,166.9129359071268
-0.3173832161328587,0.6328863303481054,0.5566051833477489
-6.8408153441232455,-9.148262828400497,130.4171333422834
-9.085853535949077,-6.680656242403695,127.14640734296044
0.5347516968987271,-0.31097658386627103,0.34788393268725304
-9.154871467865268,8.287544948109637,152.4497076842974
-4.047265508562495,2.0977180261128616,20.83600447212988
9.01822583210106,-9.555528607116134,172.61061567439782
-4.181866244368089,-9.716369769978169,111.93165098460153
4.423408602489152,4.951361657179341,44.104169964901274
2.1084159146473382,6.833823191160867,51.203701755396295
5.450880667498797,-8.095469140292394,95.16086538723991
-8.934329961027325,-5.7275993228643145,112.60369708054048
2.4663086673517505,7.698266523554796,65.30848262702573
-1.5832403226343335,5.138581241891817,28.862414676415128
9.609985532319566,2.363886474834276,97.93623241721667
-0.6521094964176122,6.235992964165863,39.37941856693143
5.00634863024241,-2.001358655959617,29.00594911099005
3.4652761879659284,3.4666448831455536,23.96049627850478
-0.6520323680446811,1.924814799041652,4.22471632078634
6.319170453997806,2.477184727557704,46.06421125468667
6.563982814080692,2.505583697068154,49.30710652029371
6.187660129261406,8.335533180057176,107.71942309834971
8.848964220154944,7.279541000029944,131.36393733063676
0.49147846981021104,-0.058990379674357385,0.29271279090429736
6.017763357520327,4.90258060992921,60.25917408077812
-7.480601374385786,9.965445691692494,155.1812989629186
2.512269982889979,8.083223630941813,71.63981560432354
3.01434384691294,-0.09068803873516451,9.11083944143894
-8.231723655583618,8.105494739663271,133.38103921416007
6.709052670819663,6.620023571985037,88.92768889565455
-0.6322860171277718,-9.450824264444325,89.73200142748907
2.6391900154207537,-5.217811227080924,34.25900107071236
7.56997424753639,8.558699790405203,130.50905159191402
4.219544766528804,-2.6126629870974583,24.611739904648335
0.866604760809345,-0.6695678296917613,1.2679510223920747
-7.367430796549663,0.050335106039883115,54.203159034673945
-8.433344045042148,0.08773478686234171,71.09355897658979
